timestamp,source601,source620,source623,source634,source640,source647,source673,source682,source684,source686,source703,source714,source734,source742,source755,source762,source767,source774,source777,source778,source781,source787,source790,source792,source826,source843,source847,source856,source859,source873,source874,source877,source881,source886,source891,source892,source899,source931,source936,source945,source953,source961,source973,source976,source980,source984,source985,source998,source1013,source1030,source1059,source1060,source1066,source1069,source1126,source1145,source1351,source1359,source3001,source1364,source1368,source1370,source1373,source1374,source1375,source1391,source1398,source1399,source1401,source1405,source1406,source1407,source1410,source1413,source1416,source1417,source1425,source1427,source1430,source1431,source1434,source1436,source1443,source1456,source1458,source1459,source1475,source2009,source1497,source1605,source1608,source1602,source1491,source1620,system_median
637352551237000000,59.9628,59.96,59.9601,59.9606,59.9597,59.9595,59.9612,59.9604,59.9615,59.9624,59.9606,59.962,59.9609,59.9591,59.96,59.9638,59.9605,59.9592,59.9606,59.9603,59.9609,59.9606,59.9614,59.9605,59.9604,59.961,59.9625,59.961,59.9602,59.9615,59.9614,59.9617,59.9614,59.9612,59.9621,59.961,59.9598,59.9622,59.9611,59.9606,59.9609,59.9619,59.9588,59.9608,59.9616,59.9618,59.9597,59.9586,59.9611,59.9602,59.96,59.9623,59.9606,59.9599,59.9606,59.9586,59.9632,59.96,59.9618,59.9604,59.9589,59.9597,59.9601,59.9607,59.9617,59.9603,59.9596,59.961,59.9603,59.9584,59.9595,59.9599,59.9587,59.9597,59.9599,59.96,59.9614,59.9597,59.9612,59.9604,59.9605,59.9607,59.9596,59.9591,59.9597,59.9616,59.9576,59.9617,59.959,59.9604,59.96,59.9598,59.959,59.9596,59.9605,0,0,0
637352551238000000,59.9587,59.9605,59.9598,59.9606,59.9587,59.9596,59.9614,59.961,59.9602,59.9608,59.9605,59.9608,59.9601,59.9597,59.9598,59.9603,59.9607,59.9606,59.9614,59.9603,59.9604,59.9606,59.9607,59.9592,59.9604,59.9602,59.9598,59.9594,59.9606,59.9621,59.9615,59.9618,59.9602,59.9581,59.9612,59.9605,59.96,59.9606,59.9607,59.9595,59.961,59.9616,59.9602,59.9607,59.9596,59.9616,59.9599,59.9602,59.9618,59.9599,59.9602,59.9611,59.9605,59.9598,59.9599,59.9595,59.9597,59.9604,59.9625,59.9599,59.9594,59.9587,59.9594,59.9592,59.9597,59.9601,59.9585,59.9605,59.9583,59.9596,59.96,59.9592,59.96,59.9599,59.9596,59.9613,59.9613,59.9598,59.9592,59.961,59.961,59.9585,59.9592,59.9608,59.9619,59.9616,59.9592,59.9617,59.9597,59.9607,59.96,59.9596,59.959,59.9597,59.9602,0,0,0
637352551239000000,59.9608,59.96,59.96,59.9608,59.9599,59.9592,59.9609,59.9604,59.9605,59.9601,59.9599,59.9612,59.9604,59.9589,59.9598,59.9603,59.9593,59.9585,59.9606,59.96,59.9607,59.9596,59.9613,59.9592,59.9599,59.9599,59.9617,59.9608,59.9616,59.9614,59.9599,59.9601,59.9602,59.9578,59.962,59.9606,59.9608,59.9609,59.9605,59.9599,59.9604,59.9601,59.9596,59.9609,59.9606,59.961,59.9607,59.9609,59.9597,59.9607,59.9599,59.9616,59.9608,59.9603,59.9608,59.9592,59.9616,59.9611,59.9643,59.9605,59.9606,59.9588,59.9608,59.9592,59.961,59.9607,59.9598,59.9607,59.9584,59.9604,59.9597,59.9603,59.9599,59.9602,59.9596,59.9598,59.9612,59.9604,59.9591,59.9601,59.9605,59.9607,59.9601,59.9612,59.962,59.9619,59.9625,59.9594,59.961,59.9607,59.9597,59.9603,59.9604,59.9612,59.9604,0,0,0
637352551240000000,59.9598,59.9611,59.96,59.9599,59.9592,59.9585,59.9607,59.9605,59.9607,59.9599,59.9597,59.9594,59.9605,59.9611,59.9598,59.962,59.9594,59.9614,59.9599,59.9603,59.9595,59.9595,59.9575,59.9603,59.9599,59.9602,59.9586,59.9607,59.9604,59.9604,59.9596,59.9612,59.9611,59.958,59.9619,59.9607,59.9589,59.9605,59.9604,59.9602,59.9601,59.9578,59.9598,59.9603,59.9602,59.9605,59.9597,59.9609,59.9599,59.9605,59.9605,59.961,59.9614,59.9602,59.9603,59.9587,59.9601,59.9602,59.9638,59.9614,59.9596,59.9592,59.9595,59.9595,59.961,59.9601,59.9584,59.96,59.9619,59.9604,59.9599,59.9599,59.9593,59.9601,59.9598,59.9602,59.9603,59.9601,59.9589,59.9594,59.9598,59.9602,59.9608,59.9609,59.9613,59.9623,59.9631,59.9602,59.9603,59.9604,59.9592,59.9598,59.9594,59.9588,59.9602,0,0,0
637352551241000000,59.9579,59.9591,59.9599,59.96,59.9592,59.9595,59.9599,59.9603,59.9605,59.9602,59.9606,59.9601,59.96,59.9593,59.9592,59.9586,59.9592,59.9598,59.9599,59.9594,59.9594,59.9607,59.9598,59.9591,59.9605,59.9602,59.9584,59.9604,59.9604,59.9601,59.96,59.9597,59.96,59.9586,59.9601,59.9599,59.96,59.9601,59.9607,59.9606,59.96,59.9603,59.9597,59.9599,59.9585,59.9605,59.9604,59.9617,59.9599,59.9595,59.9587,59.9603,59.9607,59.9602,59.9603,59.9607,59.961,59.9599,59.965,59.9597,59.9593,59.9598,59.9606,59.9605,59.9605,59.9607,59.9591,59.9595,59.9599,59.9601,59.9604,59.9597,59.96,59.9601,59.9595,59.9603,59.9601,59.9601,59.961,59.9609,59.96,59.9594,59.9612,59.9604,59.9634,59.9636,59.961,59.9588,59.9601,59.9601,59.9596,59.9601,59.9599,59.9575,59.96,0,0,0
637352551242000000,59.9642,59.9605,59.9596,59.9597,59.9605,59.9602,59.9597,59.9602,59.9606,59.9596,59.9605,59.9594,59.9601,59.9616,59.9598,59.9606,59.9606,59.9609,59.9587,59.9606,59.9599,59.9602,59.9621,59.9588,59.9608,59.9607,59.9644,59.9601,59.96,59.9597,59.9592,59.9603,59.9609,59.9593,59.9612,59.9607,59.9605,59.9606,59.9604,59.9603,59.9596,59.9609,59.9594,59.9612,59.9595,59.96,59.9597,59.9598,59.9602,59.9599,59.9592,59.9597,59.9596,59.9567,59.9596,59.9603,59.9607,59.9602,59.9654,59.9603,59.9596,59.9584,59.9592,59.9584,59.9605,59.9594,59.9623,59.9593,59.9599,59.9595,59.96,59.96,59.9594,59.9605,59.9591,59.96,59.9595,59.9597,59.9593,59.9602,59.9595,59.9601,59.9604,59.9604,59.9629,59.9628,59.9601,59.9604,59.9599,59.9605,59.9602,59.96,59.9598,59.9598,59.9601,0,0,0
637352551243000000,59.959,59.9588,59.96,59.9594,59.9609,59.96,59.9594,59.9597,59.9595,59.9596,59.9608,59.959,59.9612,59.9591,59.9597,59.961,59.9604,59.9585,59.9595,59.9596,59.9593,59.9608,59.9624,59.9605,59.9607,59.9594,59.9599,59.9603,59.9595,59.9598,59.9597,59.9605,59.958,59.9599,59.9591,59.9606,59.9607,59.96,59.9605,59.9597,59.9602,59.9579,59.9604,59.9599,59.9584,59.9593,59.9599,59.9605,59.9593,59.9597,59.9589,59.9588,59.959,59.9598,59.9596,59.9603,59.9607,59.9602,59.9632,59.96,59.9606,59.9599,59.9596,59.9586,59.9596,59.9598,59.9617,59.9607,59.9603,59.96,59.9606,59.9583,59.9604,59.9604,59.9593,59.9602,59.9589,59.9606,59.9591,59.9606,59.9595,59.9595,59.9618,59.9614,59.9627,59.9626,59.96,59.9591,59.9601,59.9593,59.9602,59.96,59.9602,59.9588,59.9599,0,0,0
637352551244000000,59.9581,59.9611,59.96,59.9591,59.9607,59.9598,59.9589,59.9599,59.9599,59.9593,59.9591,59.9608,59.9608,59.9598,59.9599,59.9577,59.9598,59.9607,59.9605,59.9607,59.9597,59.9599,59.9637,59.9604,59.9601,59.9614,59.9589,59.9598,59.9596,59.9592,59.9591,59.9593,59.9592,59.9625,59.9588,59.9609,59.96,59.9587,59.9595,59.9606,59.9603,59.9598,59.9595,59.9589,59.9594,59.9591,59.96,59.9602,59.959,59.9593,59.9591,59.959,59.959,59.9621,59.9599,59.9599,59.9592,59.9587,59.9658,59.9604,59.9603,59.9601,59.9597,59.9598,59.959,59.9593,59.9575,59.9602,59.9613,59.9599,59.9601,59.9602,59.9609,59.9595,59.9594,59.9591,59.9584,59.96,59.9607,59.9601,59.9602,59.96,59.9619,59.9613,59.9615,59.9621,59.9604,59.9605,59.9585,59.9594,59.9594,59.9605,59.9615,59.9598,59.9599,0,0,0
637352551245000000,59.9583,59.9613,59.96,59.9602,59.9612,59.9593,59.9587,59.9599,59.9594,59.9598,59.959,59.9611,59.9607,59.9607,59.9597,59.9583,59.9596,59.9623,59.9597,59.9606,59.9596,59.9598,59.9616,59.9613,59.9604,59.9596,59.9596,59.9586,59.9598,59.9586,59.9606,59.9595,59.9614,59.9601,59.9586,59.961,59.9604,59.9592,59.9594,59.9609,59.9606,59.9589,59.9602,59.9597,59.9592,59.9592,59.9601,59.9594,59.9586,59.96,59.9596,59.9595,59.959,59.9599,59.9591,59.9593,59.9581,59.9594,59.9646,59.9609,59.9598,59.9598,59.9619,59.9599,59.9605,59.9594,59.9587,59.9604,59.9607,59.96,59.9598,59.9586,59.9598,59.9607,59.9599,59.9587,59.9583,59.9606,59.961,59.9604,59.9602,59.9593,59.9591,59.9592,59.9619,59.9619,59.9601,59.959,59.9587,59.959,59.9597,59.9603,59.9598,59.9592,59.9598,0,0,0
637352551246000000,59.9622,59.961,59.9602,59.96,59.9587,59.9592,59.9585,59.9599,59.9596,59.9603,59.9589,59.9596,59.9603,59.9607,59.9603,59.9568,59.9605,59.9581,59.9593,59.9595,59.9599,59.96,59.9618,59.9595,59.9602,59.9614,59.9628,59.9606,59.9594,59.9584,59.9596,59.9607,59.9592,59.9601,59.959,59.9609,59.9612,59.9583,59.959,59.9601,59.9602,59.9607,59.9605,59.9606,59.9603,59.9591,59.9598,59.9594,59.9592,59.9594,59.9597,59.9586,59.9591,59.9583,59.9594,59.9613,59.9601,59.9598,59.9628,59.9604,59.9611,59.9594,59.9596,59.9596,59.9607,59.9589,59.9587,59.9602,59.9608,59.9589,59.9596,59.9592,59.9607,59.9594,59.96,59.959,59.9586,59.9603,59.9605,59.9598,59.9605,59.9598,59.9598,59.9587,59.9607,59.9603,59.9571,59.9586,59.9583,59.9592,59.9593,59.9601,59.9606,59.9597,59.9598,0,0,0
637352551247000000,59.9557,59.9605,59.959,59.9605,59.9597,59.9596,59.9586,59.9598,59.9598,59.9603,59.9599,59.9606,59.9597,59.9618,59.9595,59.9573,59.9596,59.9624,59.9614,59.9595,59.9604,59.959,59.9607,59.9608,59.9597,59.9592,59.96,59.9603,59.9597,59.9595,59.9612,59.9627,59.9614,59.9561,59.9584,59.9593,59.9606,59.9581,59.9591,59.9605,59.9594,59.9625,59.9604,59.9602,59.9581,59.9585,59.9601,59.96,59.9578,59.9599,59.9597,59.9582,59.9594,59.9584,59.9595,59.9603,59.9597,59.9601,59.9632,59.9611,59.96,59.9592,59.9601,59.9591,59.9607,59.958,59.9617,59.961,59.959,59.9603,59.9596,59.9599,59.9599,59.9606,59.9597,59.9594,59.9592,59.9604,59.9607,59.9594,59.9593,59.9604,59.9595,59.9599,59.9598,59.9593,59.9553,59.9586,59.9591,59.9585,59.9604,59.9602,59.9594,59.9621,59.9598,0,0,0
637352551248000000,59.9596,59.9609,59.9601,59.9601,59.9594,59.9588,59.9582,59.9601,59.96,59.9594,59.9593,59.9602,59.9595,59.9594,59.9589,59.9566,59.9596,59.959,59.9616,59.9592,59.9608,59.9591,59.9615,59.9597,59.9593,59.9602,59.9595,59.9603,59.9598,59.9586,59.9602,59.9653,59.9599,59.96,59.9586,59.9592,59.9602,59.9568,59.9587,59.9603,59.9597,59.9606,59.9604,59.9598,59.959,59.9586,59.9605,59.9587,59.9591,59.9595,59.9605,59.9584,59.9595,59.9581,59.96,59.9586,59.959,59.9604,59.9596,59.9605,59.96,59.9593,59.9592,59.9606,59.9579,59.9585,59.959,59.9598,59.9606,59.96,59.9597,59.9577,59.9602,59.9579,59.9597,59.959,59.9585,59.9601,59.9602,59.9576,59.96,59.96,59.9598,59.9591,59.9584,59.9577,59.9567,59.9589,59.9596,59.958,59.9589,59.9603,59.9606,59.96,59.9596,0,0,0
637352551249000000,59.9589,59.9601,59.9607,59.9606,59.96,59.9577,59.9585,59.96,59.9601,59.9588,59.9603,59.96,59.9609,59.9592,59.9594,59.9578,59.9586,59.9616,59.9597,59.9594,59.9607,59.9569,59.9603,59.9605,59.9605,59.9607,59.9592,59.961,59.9595,59.959,59.961,59.9639,59.9596,59.9591,59.9593,59.9584,59.9608,59.9582,59.9579,59.9604,59.96,59.959,59.9595,59.96,59.9578,59.9584,59.9599,59.9602,59.9599,59.9606,59.9596,59.9582,59.9596,59.9591,59.9601,59.9601,59.9575,59.9606,59.9591,59.961,59.9602,59.9593,59.9594,59.9592,59.9631,59.959,59.9595,59.9605,59.9601,59.96,59.9605,59.956,59.9599,59.96,59.9597,59.9601,59.9603,59.9599,59.9581,59.9593,59.9597,59.9588,59.9594,59.959,59.9602,59.9603,59.9601,59.9592,59.9597,59.9586,59.9582,59.9602,59.9609,59.9567,59.9597,0,0,0
637352551250000000,59.9644,59.9607,59.9599,59.9605,59.9578,59.9586,59.9578,59.9604,59.9595,59.9588,59.9602,59.961,59.9606,59.9586,59.9597,59.9602,59.9571,59.9589,59.9606,59.9598,59.9602,59.9576,59.958,59.9596,59.9598,59.9593,59.9627,59.9602,59.9605,59.9585,59.9606,59.9587,59.9607,59.959,59.9606,59.9609,59.959,59.9588,59.9582,59.961,59.9602,59.9624,59.9593,59.9614,59.9588,59.9587,59.9592,59.9602,59.9583,59.9606,59.9604,59.9592,59.9595,59.9585,59.9603,59.961,59.9606,59.9597,59.9594,59.9607,59.96,59.959,59.9592,59.9603,59.9601,59.9579,59.958,59.9597,59.9599,59.9602,59.9599,59.9593,59.9599,59.9607,59.9592,59.9588,59.959,59.9594,59.9587,59.9581,59.9604,59.9607,59.9593,59.9592,59.9592,59.9601,59.9623,59.9594,59.959,59.9579,59.9585,59.9597,59.9594,59.9598,59.9597,0,0,0
637352551251000000,59.9567,59.9605,59.9594,59.9604,59.9589,59.9592,59.9581,59.9599,59.9601,59.9595,59.9603,59.9603,59.9606,59.9586,59.9601,59.9574,59.961,59.9605,59.9594,59.9604,59.9597,59.959,59.9597,59.9595,59.9596,59.9582,59.9578,59.9609,59.9604,59.9584,59.9606,59.9565,59.9609,59.96,59.9614,59.9605,59.9589,59.9587,59.9583,59.9605,59.9605,59.9583,59.9594,59.9595,59.9589,59.9585,59.96,59.9597,59.9595,59.9598,59.9584,59.9584,59.9593,59.959,59.9601,59.9591,59.9591,59.9598,59.9558,59.9602,59.9591,59.9579,59.9592,59.9594,59.9634,59.959,59.959,59.9606,59.9584,59.9597,59.96,59.9602,59.9595,59.9581,59.9586,59.9583,59.9596,59.9592,59.9594,59.9579,59.9597,59.9585,59.9587,59.9601,59.9601,59.9599,59.9608,59.9591,59.9599,59.9589,59.9577,59.9592,59.9599,59.9592,59.9595,0,0,0
637352551252000000,59.9579,59.9597,59.9593,59.9602,59.958,59.9585,59.9586,59.9604,59.9602,59.9584,59.9598,59.96,59.96,59.958,59.9599,59.9604,59.9595,59.9583,59.9614,59.96,59.9602,59.9579,59.9601,59.9597,59.9604,59.9603,59.9574,59.9598,59.9603,59.9588,59.9606,59.96,59.9598,59.9629,59.9589,59.9618,59.9592,59.9597,59.959,59.9602,59.9587,59.9625,59.9583,59.9613,59.9584,59.9585,59.9597,59.9596,59.9595,59.9603,59.9597,59.9595,59.9594,59.9585,59.9608,59.9602,59.9609,59.9598,59.9557,59.9598,59.9594,59.9602,59.9589,59.9599,59.9589,59.9577,59.9628,59.9596,59.9589,59.9591,59.9607,59.9595,59.9591,59.9582,59.9592,59.959,59.9583,59.9586,59.9592,59.9579,59.961,59.9616,59.9605,59.9596,59.9597,59.961,59.9586,59.9587,59.9602,59.9582,59.9594,59.9596,59.9596,59.9597,59.9596,0,0,0
637352551253000000,59.9628,59.9606,59.9586,59.9594,59.9595,59.9598,59.9583,59.9603,59.9607,59.9593,59.9601,59.9603,59.96,59.959,59.9599,59.9577,59.9595,59.9597,59.9605,59.9598,59.961,59.9597,59.9639,59.9603,59.9604,59.9621,59.9623,59.9586,59.9613,59.959,59.9586,59.9592,59.9604,59.9599,59.959,59.9612,59.96,59.959,59.9584,59.9588,59.9599,59.9557,59.9593,59.9613,59.9592,59.959,59.9603,59.9575,59.9593,59.96,59.9598,59.9587,59.9594,59.9589,59.9606,59.9587,59.9586,59.9598,59.9556,59.9594,59.9589,59.9602,59.9599,59.9599,59.9621,59.9595,59.9615,59.9595,59.9594,59.9595,59.9602,59.9596,59.959,59.958,59.9604,59.9586,59.9587,59.9585,59.9594,59.9589,59.9595,59.9589,59.9599,59.9583,59.9599,59.9605,59.959,59.9589,59.9598,59.9591,59.96,59.9599,59.9596,59.9595,59.9595,0,0,0
637352551254000000,59.9583,59.9593,59.9583,59.9595,59.9588,59.9602,59.9586,59.9603,59.9607,59.9597,59.961,59.9591,59.9594,59.9584,59.9591,59.9584,59.96,59.961,59.9601,59.9597,59.9596,59.961,59.9598,59.9603,59.9602,59.9598,59.9596,59.9583,59.9609,59.9589,59.9601,59.9583,59.9617,59.9605,59.9584,59.9614,59.9586,59.9597,59.9592,59.9597,59.9599,59.9594,59.9568,59.9589,59.9583,59.9591,59.9601,59.959,59.9578,59.9599,59.9617,59.9598,59.9601,59.9573,59.9597,59.9596,59.9617,59.9601,59.9545,59.9599,59.9586,59.9597,59.9587,59.9605,59.9591,59.9588,59.9589,59.9588,59.9588,59.9586,59.9602,59.9587,59.9586,59.9563,59.9597,59.9594,59.9584,59.9581,59.9605,59.9584,59.9595,59.9592,59.9598,59.9592,59.9602,59.9606,59.9597,59.959,59.9598,59.959,59.9604,59.9584,59.958,59.9598,59.9595,0,0,0
637352551255000000,59.9579,59.96,59.9581,59.9591,59.9593,59.9596,59.9589,59.9606,59.96,59.9595,59.9593,59.96,59.9599,59.9586,59.9595,59.9606,59.9595,59.958,59.9581,59.9595,59.96,59.9596,59.959,59.959,59.96,59.9595,59.9575,59.9575,59.96,59.959,59.9585,59.9584,59.9602,59.9587,59.9587,59.9599,59.9588,59.9605,59.9591,59.9591,59.9598,59.965,59.9591,59.9595,59.9602,59.9589,59.9599,59.9591,59.9581,59.9599,59.9601,59.9601,59.9596,59.9596,59.9602,59.9581,59.9591,59.9599,59.9554,59.959,59.9584,59.9599,59.9598,59.9595,59.9555,59.9601,59.9576,59.9585,59.9588,59.9582,59.9598,59.9599,59.9587,59.9573,59.9594,59.9586,59.9583,59.9576,59.9596,59.9594,59.9607,59.9599,59.9584,59.9588,59.9584,59.9594,59.9585,59.9591,59.9583,59.9599,59.9607,59.9591,59.959,59.9618,59.9593,0,0,0
637352551256000000,59.961,59.9592,59.9578,59.959,59.9598,59.9595,59.959,59.9602,59.9604,59.9601,59.9598,59.9586,59.9579,59.9572,59.9591,59.9605,59.9606,59.9604,59.9589,59.9593,59.9594,59.9604,59.9587,59.9596,59.9599,59.9598,59.9609,59.9574,59.9596,59.9591,59.96,59.9587,59.9611,59.9598,59.9593,59.959,59.9588,59.9603,59.96,59.9588,59.96,59.9594,59.9572,59.9601,59.958,59.9592,59.9597,59.9595,59.9576,59.9593,59.9588,59.9599,59.9589,59.9605,59.9596,59.9585,59.9616,59.9589,59.956,59.9591,59.9585,59.9601,59.9601,59.9592,59.9606,59.961,59.957,59.9585,59.9587,59.9584,59.9595,59.9604,59.9588,59.9586,59.9605,59.9585,59.9585,59.9567,59.9585,59.9591,59.9597,59.9599,59.9587,59.9582,59.9569,59.9569,59.9568,59.9589,59.9579,59.9604,59.961,59.9588,59.9585,59.9596,59.9592,0,0,0
637352551257000000,59.9578,59.9599,59.9571,59.9586,59.9596,59.9601,59.9596,59.9601,59.9597,59.9604,59.9594,59.9594,59.9573,59.9575,59.9584,59.9591,59.9601,59.959,59.9587,59.959,59.9591,59.9608,59.958,59.9584,59.9598,59.9604,59.96,59.9572,59.9597,59.9596,59.9582,59.9584,59.9594,59.9596,59.9597,59.9585,59.9579,59.9595,59.9606,59.96,59.9602,59.9568,59.9575,59.9595,59.9617,59.9594,59.9599,59.9603,59.9588,59.9598,59.9589,59.96,59.9585,59.9596,59.9598,59.9582,59.961,59.9602,59.9554,59.9602,59.9597,59.9602,59.9596,59.9594,59.9545,59.9607,59.9589,59.9581,59.9601,59.9592,59.9598,59.9591,59.9595,59.9577,59.9584,59.9587,59.9595,59.9573,59.9592,59.959,59.9608,59.9599,59.9591,59.959,59.9557,59.9535,59.9553,59.9589,59.9591,59.9599,59.9606,59.9596,59.9589,59.9571,59.9594,0,0,0
637352551258000000,59.9641,59.9587,59.9572,59.9578,59.9598,59.96,59.9599,59.9603,59.9602,59.9601,59.9607,59.9581,59.9575,59.9579,59.9593,59.9586,59.9606,59.9572,59.9595,59.9597,59.9594,59.9604,59.9582,59.9592,59.9601,59.9595,59.9641,59.9577,59.959,59.9603,59.9582,59.9607,59.9597,59.9587,59.9606,59.9588,59.9589,59.959,59.9599,59.9592,59.9601,59.9579,59.9592,59.9578,59.96,59.9598,59.9598,59.9582,59.9588,59.9596,59.958,59.9598,59.9578,59.9606,59.9595,59.9634,59.9598,59.9575,59.9551,59.9589,59.9596,59.9592,59.9586,59.9584,59.9586,59.9601,59.9616,59.958,59.9596,59.9594,59.9595,59.9602,59.9597,59.9583,59.9596,59.9598,59.9595,59.9552,59.9592,59.9592,59.9605,59.96,59.9597,59.9595,59.9548,59.9549,59.9565,59.9601,59.9587,59.9601,59.9595,59.9589,59.9585,59.959,59.9595,0,0,0
637352551259000000,59.9579,59.9583,59.9569,59.9585,59.9606,59.9596,59.9598,59.9601,59.96,59.9594,59.9589,59.9587,59.9577,59.9577,59.9588,59.9588,59.9587,59.959,59.9581,59.9594,59.9591,59.9604,59.9559,59.9574,59.9597,59.9605,59.959,59.9581,59.9598,59.9605,59.958,59.9596,59.9614,59.9584,59.9603,59.96,59.9584,59.9596,59.9605,59.9594,59.9597,59.9584,59.9588,59.958,59.9624,59.9601,59.96,59.9587,59.9606,59.9593,59.9579,59.9595,59.9591,59.9595,59.959,59.9582,59.9566,59.9617,59.9564,59.9593,59.9603,59.9588,59.9601,59.9598,59.9591,59.9597,59.9587,59.9584,59.9597,59.9596,59.9595,59.9594,59.9599,59.9592,59.9595,59.9597,59.9609,59.9583,59.9604,59.9599,59.9602,59.9585,59.9598,59.9602,59.9547,59.9557,59.9596,59.9592,59.9585,59.96,59.9594,59.9596,59.9603,59.9586,59.9594,0,0,0
637352551260000000,59.9577,59.9584,59.9579,59.9578,59.9607,59.9586,59.9605,59.9594,59.9591,59.96,59.9601,59.9582,59.957,59.9586,59.959,59.9592,59.9591,59.9601,59.9579,59.9586,59.9581,59.9586,59.9549,59.9596,59.9586,59.9597,59.9575,59.9583,59.96,59.9598,59.9578,59.9554,59.9582,59.9607,59.9602,59.9589,59.9573,59.9588,59.9595,59.9601,59.9591,59.9567,59.9583,59.9592,59.9584,59.9601,59.9592,59.9608,59.9598,59.9594,59.9596,59.9595,59.9585,59.9608,59.9595,59.9589,59.959,59.9591,59.9563,59.9579,59.9597,59.9588,59.9586,59.959,59.9585,59.96,59.956,59.9571,59.9588,59.9601,59.959,59.9593,59.9593,59.9583,59.9583,59.9596,59.9604,59.9584,59.9575,59.96,59.9593,59.9597,59.9592,59.9592,59.9561,59.9557,59.9622,59.9602,59.9582,59.96,59.9588,59.9594,59.959,59.958,59.959,0,0,0
637352551261000000,59.963,59.9586,59.9575,59.9577,59.9579,59.9586,59.96,59.9596,59.9595,59.9603,59.9594,59.9569,59.9571,59.9563,59.9577,59.959,59.9586,59.9603,59.9579,59.9582,59.9583,59.9589,59.9579,59.9587,59.9596,59.9585,59.9628,59.9584,59.9599,59.96,59.9581,59.9565,59.9598,59.9572,59.961,59.9604,59.959,59.9598,59.96,59.9597,59.9592,59.9563,59.9576,59.9571,59.9598,59.9599,59.9596,59.9604,59.9612,59.9595,59.9585,59.9594,59.959,59.959,59.9594,59.959,59.9622,59.9599,59.9547,59.9594,59.9594,59.9579,59.9585,59.9587,59.9579,59.9587,59.9577,59.9573,59.9599,59.9597,59.9593,59.9599,59.9596,59.9586,59.9579,59.9601,59.961,59.9578,59.9571,59.959,59.9599,59.9603,59.9598,59.9604,59.9559,59.9577,59.9609,59.9599,59.9591,59.9581,59.9584,59.9596,59.9599,59.9581,59.959,0,0,0
637352551262000000,59.9575,59.9585,59.9583,59.9581,59.9578,59.9587,59.9596,59.96,59.9602,59.9594,59.9594,59.9572,59.9576,59.9588,59.9578,59.9591,59.9583,59.959,59.9578,59.9582,59.9578,59.9579,59.9563,59.9599,59.9595,59.9598,59.957,59.959,59.9599,59.9597,59.958,59.9564,59.9598,59.9584,59.959,59.9601,59.9571,59.9589,59.9584,59.9594,59.9603,59.9579,59.9596,59.9586,59.9603,59.9595,59.9586,59.9591,59.961,59.9587,59.9584,59.9596,59.96,59.9594,59.9595,59.9601,59.9571,59.9591,59.9571,59.9591,59.9591,59.959,59.9573,59.9583,59.956,59.9582,59.9597,59.9579,59.9591,59.9588,59.9595,59.96,59.9592,59.9585,59.9581,59.9606,59.9601,59.9606,59.9575,59.958,59.959,59.9583,59.9603,59.9593,59.9582,59.9571,59.9598,59.9598,59.9597,59.9595,59.9594,59.9596,59.9587,59.958,59.959,0,0,0
637352551263000000,59.9594,59.9588,59.9587,59.9579,59.9581,59.9598,59.9608,59.9592,59.9594,59.9601,59.9597,59.9583,59.9573,59.9581,59.9587,59.9581,59.9587,59.9596,59.959,59.9585,59.9572,59.9602,59.9591,59.9594,59.9595,59.9596,59.9597,59.959,59.959,59.9597,59.9578,59.9586,59.9591,59.9561,59.9588,59.9591,59.9599,59.9592,59.9598,59.9588,59.9595,59.9567,59.9586,59.9592,59.9615,59.9598,59.9587,59.9608,59.9617,59.9594,59.9583,59.96,59.96,59.9589,59.9594,59.9594,59.9608,59.959,59.9559,59.9586,59.9587,59.959,59.9584,59.9598,59.9569,59.959,59.9617,59.9559,59.959,59.9591,59.9594,59.9596,59.9586,59.9586,59.9578,59.9593,59.9608,59.959,59.9585,59.9597,59.959,59.9589,59.9603,59.9592,59.9574,59.9572,59.9599,59.9595,59.9601,59.9585,59.9594,59.9596,59.9596,59.9605,59.9591,0,0,0
637352551264000000,59.9619,59.9595,59.9587,59.958,59.9585,59.9601,59.9602,59.9591,59.9592,59.9599,59.959,59.956,59.9579,59.9599,59.959,59.9591,59.9587,59.9596,59.9561,59.959,59.9575,59.9601,59.9577,59.9594,59.9586,59.9583,59.961,59.9577,59.9592,59.9592,59.9578,59.9568,59.9605,59.9592,59.9594,59.9595,59.9569,59.9588,59.9586,59.9589,59.9594,59.9571,59.9599,59.9577,59.9607,59.959,59.959,59.9556,59.9588,59.9593,59.9578,59.9595,59.9592,59.9594,59.9591,59.9588,59.9576,59.9591,59.9557,59.9594,59.9584,59.9598,59.957,59.9577,59.9542,59.9595,59.9624,59.9577,59.9581,59.9582,59.9596,59.96,59.9582,59.9587,59.9585,59.9602,59.9591,59.9591,59.9583,59.9583,59.9586,59.9579,59.9586,59.9586,59.9571,59.9573,59.9608,59.9594,59.9605,59.9596,59.9602,59.9596,59.959,59.9585,59.959,0,0,0
